Date,Open,High,Low,Close,Adj Close,Volume
2012-03-26,82.581001,82.982002,82.550003,82.588997,82.588997,0
2012-03-27,83.014999,83.375000,82.653000,82.987000,82.987000,0
2012-03-28,83.057999,83.172997,82.629997,83.047997,83.047997,0
2012-03-29,82.827003,82.864998,81.977997,82.832001,82.832001,0
2012-03-30,82.292000,82.421997,81.849998,82.273003,82.273003,0
2012-04-02,82.864998,83.280998,81.912003,82.870003,82.870003,0
2012-04-03,81.666000,82.391998,81.666000,81.540001,81.540001,0
2012-04-04,82.842003,82.930000,82.102997,82.830002,82.830002,0
2012-04-05,82.416000,82.430000,81.830002,82.440002,82.440002,0
2012-04-06,82.199997,82.540001,81.356003,82.269997,82.269997,0
2012-04-09,81.281998,81.536003,81.220001,81.330002,81.330002,0
2012-04-10,81.636002,81.839996,80.849998,81.642998,81.642998,0
2012-04-11,80.669998,81.107002,80.584000,80.694000,80.694000,0
2012-04-12,80.998001,81.113998,80.804001,81.008003,81.008003,0
2012-04-13,80.919998,81.167999,80.839996,80.930000,80.930000,0
2012-04-16,80.910004,80.980003,80.330002,80.902000,80.902000,0
2012-04-17,80.389999,80.791000,80.365997,80.380997,80.380997,0
2012-04-18,81.059998,81.545998,81.005997,81.059998,81.059998,0
2012-04-19,81.309998,81.717003,81.279999,81.300003,81.300003,0
2012-04-20,81.625999,81.772003,81.489998,81.609001,81.609001,0
2012-04-23,81.599998,81.599998,80.970001,81.599998,81.599998,0
2012-04-24,81.080002,81.252998,80.847000,81.080002,81.080002,0
2012-04-25,81.386002,81.554001,81.098999,81.389999,81.389999,0
2012-04-26,81.320999,81.407997,80.669998,81.300003,81.300003,0
2012-04-27,81.067001,81.417000,80.410004,81.057999,81.057999,0
2012-04-30,80.349998,80.370003,79.723999,80.349998,80.349998,0
2012-05-01,79.930000,80.288002,79.629997,79.920998,79.920998,0
2012-05-02,80.220001,80.581001,80.049004,80.209999,80.209999,0
2012-05-03,80.120003,80.528999,80.098999,80.121002,80.121002,0
2012-05-04,80.211998,80.367996,79.809998,80.209999,80.209999,0
2012-05-07,79.819000,79.973999,79.720001,79.818001,79.818001,0
2012-05-08,79.912003,80.071999,79.700996,79.919998,79.919998,0
2012-05-09,79.871002,79.930000,79.436996,79.860001,79.860001,0
2012-05-10,79.698997,79.966003,79.594002,79.709999,79.709999,0
2012-05-11,79.892998,79.985001,79.737000,79.869003,79.869003,0
2012-05-14,80.019997,80.169998,79.678001,80.029999,80.029999,0
2012-05-15,79.865997,80.134003,79.800003,79.849998,79.849998,0
2012-05-16,80.309998,80.540001,80.269997,80.324997,80.324997,0
2012-05-17,80.367996,80.372002,79.199997,80.349998,80.349998,0
2012-05-18,79.403999,79.459999,79.039001,79.407997,79.407997,0
2012-05-21,79.161003,79.439003,79.113998,79.169998,79.169998,0
2012-05-22,79.410004,79.980003,79.299004,79.410004,79.410004,0
2012-05-23,80.001999,80.045998,79.230003,80.003998,80.003998,0
2012-05-24,79.457001,79.550003,79.335999,79.419998,79.419998,0
2012-05-25,79.662003,79.815002,79.486000,79.660004,79.660004,0
2012-05-28,79.592003,79.617996,79.325996,79.589996,79.589996,0
2012-05-29,79.580002,79.629997,79.383003,79.560997,79.560997,0
2012-05-30,79.516998,79.559998,78.859001,79.500000,79.500000,0
2012-05-31,78.966003,78.974998,78.213997,78.982002,78.982002,0
2012-06-01,78.537003,78.622002,77.660004,78.528000,78.528000,0
2012-06-04,78.063004,78.355003,77.970001,78.099998,78.099998,0
2012-06-05,78.348000,78.897003,78.146004,78.361000,78.361000,0
2012-06-06,78.730003,79.258003,78.612999,78.730003,78.730003,0
2012-06-07,79.271004,79.763000,79.209000,79.269997,79.269997,0
2012-06-08,79.698997,79.709999,79.127998,79.690002,79.690002,0
2012-06-11,79.559998,79.720001,79.350998,79.559998,79.559998,0
2012-06-12,79.311996,79.680000,79.158997,79.306999,79.306999,0
2012-06-13,79.530998,79.735001,79.320000,79.527000,79.527000,0
2012-06-14,79.376999,79.459999,79.163002,79.372002,79.372002,0
2012-06-15,79.410004,79.491997,78.606003,79.421997,79.421997,0
2012-06-18,79.066002,79.288002,78.865997,79.052002,79.052002,0
2012-06-19,79.018997,79.044998,78.850998,79.000000,79.000000,0
2012-06-20,79.059998,79.565002,78.780998,79.033997,79.033997,0
2012-06-21,79.424004,80.301003,79.379997,79.420998,79.420998,0
2012-06-22,80.059998,80.556999,80.056999,80.019997,80.019997,0
2012-06-25,80.567001,80.567001,79.431000,80.559998,80.559998,0
2012-06-26,79.639999,79.781998,79.245003,79.650002,79.650002,0
2012-06-27,79.452003,79.849998,79.357002,79.459999,79.459999,0
2012-06-28,79.680000,79.680000,79.220001,79.684998,79.684998,0
2012-06-29,79.305000,79.950996,79.169998,79.313004,79.313004,0
2012-07-02,79.848999,79.851997,79.305000,79.838997,79.838997,0
2012-07-03,79.443001,79.917999,79.429001,79.440002,79.440002,0
2012-07-04,79.849998,79.870003,79.596001,79.839996,79.839996,0
2012-07-05,79.933998,80.093002,79.564003,79.940002,79.940002,0
2012-07-06,79.857002,80.010002,79.501999,79.860001,79.860001,0
2012-07-09,79.491997,79.736000,79.468002,79.477997,79.477997,0
2012-07-10,79.567001,79.567001,79.208000,79.557999,79.557999,0
2012-07-11,79.339996,79.741997,79.129997,79.349998,79.349998,0
2012-07-12,79.593002,79.839996,79.180000,79.610001,79.610001,0
2012-07-13,79.306999,79.389999,79.115997,79.309998,79.309998,0
2012-07-16,79.180000,79.199997,78.700996,79.169998,79.169998,0
2012-07-17,78.830002,79.161003,78.806999,78.820000,78.820000,0
2012-07-18,79.084999,79.111000,78.779999,79.096001,79.096001,0
2012-07-19,78.793999,78.793999,78.468002,78.799004,78.799004,0
2012-07-20,78.727997,78.800003,78.466003,78.739998,78.739998,0
2012-07-23,78.470001,78.470001,77.970001,78.449997,78.449997,0
2012-07-24,78.268997,78.334000,78.099998,78.310997,78.310997,0
2012-07-25,78.122002,78.275002,78.059998,78.107002,78.107002,0
2012-07-26,78.112999,78.269997,78.036003,78.102997,78.102997,0
2012-07-27,78.307999,78.629997,78.059998,78.323997,78.323997,0
2012-07-30,78.489998,78.519997,78.112000,78.500000,78.500000,0
2012-07-31,78.121002,78.300003,78.029999,78.100998,78.100998,0
2012-08-01,78.116997,78.250000,77.919998,78.120003,78.120003,0
2012-08-02,78.369003,78.527000,78.139999,78.379997,78.379997,0
2012-08-03,78.220001,78.760002,78.059998,78.220001,78.220001,0
2012-08-06,78.599998,78.599998,78.150002,78.610001,78.610001,0
2012-08-07,78.199997,78.721001,78.147003,78.199997,78.199997,0
2012-08-08,78.610001,78.626999,78.230003,78.610001,78.610001,0
2012-08-09,78.406998,78.779999,78.282997,78.400002,78.400002,0
2012-08-10,78.580002,78.633003,78.156998,78.610001,78.610001,0
2012-08-13,78.250000,78.359001,78.153000,78.250000,78.250000,0
2012-08-14,78.320000,78.912003,78.316002,78.330002,78.330002,0
2012-08-15,78.830002,79.046997,78.615997,78.815002,78.815002,0
2012-08-16,78.994003,79.382004,78.989998,78.989998,78.989998,0
2012-08-17,79.260002,79.559998,79.223999,79.250000,79.250000,0
2012-08-20,79.519997,79.647003,79.318001,79.510002,79.510002,0
2012-08-21,79.339996,79.519997,79.239998,79.330002,79.330002,0
2012-08-22,79.252998,79.352997,79.147003,79.241997,79.241997,0
2012-08-23,78.519997,78.681000,78.358002,78.539001,78.539001,0
2012-08-24,78.589996,78.699997,78.440002,78.599998,78.599998,0
2012-08-27,78.694000,78.838997,78.639999,78.730003,78.730003,0
2012-08-28,78.750000,78.762001,78.447998,78.750000,78.750000,0
2012-08-29,78.556999,78.779999,78.469002,78.570000,78.570000,0
2012-08-30,78.730003,78.730003,78.486000,78.720001,78.720001,0
2012-08-31,78.528999,78.599998,78.222000,78.529999,78.529999,0
2012-09-03,78.300003,78.391998,78.197998,78.290001,78.290001,0
2012-09-04,78.328003,78.459999,78.288002,78.338997,78.338997,0
2012-09-05,78.468002,78.525002,78.291000,78.470001,78.470001,0
2012-09-06,78.410004,79.011002,78.360001,78.419998,78.419998,0
2012-09-07,78.889999,79.003998,78.024002,78.889999,78.889999,0
2012-09-10,78.242996,78.320000,78.181000,78.219002,78.219002,0
2012-09-11,78.230003,78.239998,77.727997,78.225998,78.225998,0
2012-09-12,77.763000,77.959000,77.744003,77.750000,77.750000,0
2012-09-13,77.807999,77.830002,77.370003,77.830002,77.830002,0
2012-09-14,77.639999,78.330002,77.512001,77.648003,77.648003,0
2012-09-17,78.328003,78.912003,78.156998,78.333000,78.333000,0
2012-09-18,78.664001,78.759003,78.519997,78.672997,78.672997,0
2012-09-19,78.765999,79.199997,78.252998,78.769997,78.769997,0
2012-09-20,78.389999,78.440002,78.010002,78.397003,78.397003,0
2012-09-21,78.203003,78.358002,78.120003,78.199997,78.199997,0
2012-09-24,78.112999,78.150002,77.820000,78.080002,78.080002,0
2012-09-25,77.860001,77.919998,77.650002,77.863998,77.863998,0
2012-09-26,77.726997,77.864998,77.580002,77.727997,77.727997,0
2012-09-27,77.684998,77.736000,77.594002,77.697998,77.697998,0
2012-09-28,77.610001,77.962997,77.431000,77.610001,77.610001,0
2012-10-01,77.959999,78.129997,77.765999,77.959000,77.959000,0
2012-10-02,78.047997,78.190002,77.966003,78.041000,78.041000,0
2012-10-03,78.200996,78.583000,78.121002,78.214996,78.214996,0
2012-10-04,78.440002,78.711998,78.370003,78.415001,78.415001,0
2012-10-05,78.514000,78.857002,78.279999,78.484001,78.484001,0
2012-10-08,78.691002,78.691002,78.080002,78.702003,78.702003,0
2012-10-09,78.289001,78.430000,78.139000,78.286003,78.286003,0
2012-10-10,78.212997,78.367996,78.158997,78.219002,78.219002,0
2012-10-11,78.070000,78.573997,77.929001,78.074997,78.074997,0
2012-10-12,78.410004,78.519997,78.266998,78.402000,78.402000,0
2012-10-15,78.475998,78.836998,78.309998,78.468002,78.468002,0
2012-10-16,78.774002,78.953003,78.718002,78.789001,78.789001,0
2012-10-17,78.859001,78.859001,78.589996,78.824997,78.824997,0
2012-10-18,79.050003,79.443001,78.994003,79.059998,79.059998,0
2012-10-19,79.316002,79.405998,79.100998,79.307999,79.307999,0
2012-10-22,79.250000,79.866997,79.209999,79.257004,79.257004,0
2012-10-23,79.976997,79.976997,79.705002,79.989998,79.989998,0
2012-10-24,79.832001,79.914001,79.700996,79.820000,79.820000,0
2012-10-25,79.820000,80.325996,79.809998,79.837997,79.837997,0
2012-10-26,80.209000,80.260002,79.487000,80.235001,80.235001,0
2012-10-29,79.611000,79.780998,79.530998,79.650002,79.650002,0
2012-10-30,79.764000,79.994003,79.283997,79.764000,79.764000,0
2012-10-31,79.669998,79.949997,79.509003,79.683998,79.683998,0
2012-11-01,79.860001,80.164001,79.839996,79.860001,79.860001,0
2012-11-02,80.216003,80.664001,80.185997,80.220001,80.220001,0
2012-11-05,80.496002,80.561996,80.190002,80.500000,80.500000,0
2012-11-06,80.150002,80.310997,79.970001,80.160004,80.160004,0
2012-11-07,80.280998,80.396004,79.800003,80.290001,80.290001,0
2012-11-08,79.970001,79.999001,79.769997,79.970001,79.970001,0
2012-11-09,79.462997,79.607002,79.074997,79.478996,79.478996,0
2012-11-12,79.463997,79.550003,79.347000,79.459999,79.459999,0
2012-11-13,79.603996,79.635002,79.197998,79.598000,79.598000,0
2012-11-14,79.450996,80.309998,79.389999,79.459999,79.459999,0
2012-11-15,80.190002,81.424004,80.129997,80.199997,80.199997,0
2012-11-16,81.111000,81.290001,80.906998,81.120003,81.120003,0
2012-11-19,81.555000,81.568001,81.078003,81.526001,81.526001,0
2012-11-20,81.359001,81.720001,81.129997,81.349998,81.349998,0
2012-11-21,81.735001,82.516998,81.728996,81.754997,81.754997,0
2012-11-22,82.574997,82.830002,82.269997,82.573997,82.573997,0
2012-11-23,82.369003,82.480003,82.073997,82.359001,82.359001,0
2012-11-26,82.559998,82.610001,81.927002,82.545998,82.545998,0
2012-11-27,81.888000,82.304001,81.888000,81.873001,81.873001,0
2012-11-28,82.093002,82.209999,81.707001,82.080002,82.080002,0
2012-11-29,82.163002,82.207001,81.917999,82.150002,82.150002,0
2012-11-30,82.141998,82.728996,82.050003,82.151001,82.151001,0
2012-12-03,82.454002,82.458000,82.000999,82.456001,82.456001,0
2012-12-04,82.150002,82.175003,81.800003,82.133003,82.133003,0
2012-12-05,81.817001,82.322998,81.806999,81.816002,81.816002,0
2012-12-06,82.430000,82.599998,82.310997,82.435997,82.435997,0
2012-12-07,82.449997,82.805000,82.218002,82.430000,82.430000,0
2012-12-10,82.570000,82.584000,82.117996,82.559998,82.559998,0
2012-12-11,82.370003,82.541000,82.297997,82.349998,82.349998,0
2012-12-12,82.527000,82.932999,82.492996,82.519997,82.519997,0
2012-12-13,83.217003,83.660004,83.186996,83.209999,83.209999,0
2012-12-14,83.672997,83.955002,83.347000,83.667000,83.667000,0
2012-12-17,84.123001,84.141998,83.599998,84.157997,84.157997,0
2012-12-18,83.926003,84.060997,83.809998,83.903000,83.903000,0
2012-12-19,84.351997,84.609001,84.208000,84.361000,84.361000,0
2012-12-20,84.204002,84.422997,83.870003,84.225998,84.225998,0
2012-12-21,84.419998,84.434998,83.862000,84.419998,84.419998,0
2012-12-24,84.408997,84.761002,84.314003,84.410004,84.410004,0
2012-12-25,84.779999,84.879997,84.676003,84.839996,84.839996,0
2012-12-26,85.019997,85.620003,84.758003,85.000000,85.000000,0
2012-12-27,85.677002,86.124001,85.601997,85.667999,85.667999,0
2012-12-28,86.499001,86.537003,85.940002,86.507004,86.507004,0
2012-12-31,85.960999,86.463997,85.860001,85.959999,85.959999,0
2013-01-01,86.641998,86.750000,86.639999,86.720001,86.720001,0
2013-01-02,86.610001,87.300003,86.531998,86.599998,86.599998,0
2013-01-03,87.250999,87.302002,86.773003,87.275002,87.275002,0
2013-01-04,87.704002,88.380997,87.556999,87.739998,87.739998,0
2013-01-07,88.208000,88.213997,87.613998,88.197998,88.197998,0
2013-01-08,87.278000,87.739998,87.039001,87.252998,87.252998,0
2013-01-09,86.906998,87.860001,86.906998,86.867996,86.867996,0
2013-01-10,88.115997,88.314003,87.989998,88.133003,88.133003,0
2013-01-11,89.290001,89.408997,88.750000,89.246002,89.246002,0
2013-01-14,89.491997,89.629997,89.071999,89.523003,89.523003,0
2013-01-15,89.449997,89.616997,88.305000,89.459999,89.459999,0
2013-01-16,88.746002,88.760002,87.799004,88.750000,88.750000,0
2013-01-17,88.667000,89.542999,88.139999,88.629997,88.629997,0
2013-01-18,89.809998,90.161003,89.637001,89.820999,89.820999,0
2013-01-21,90.174004,90.174004,89.357002,90.181000,90.181000,0
2013-01-22,89.625999,90.027000,88.375000,89.599998,89.599998,0
2013-01-23,88.528000,88.761002,88.050003,88.528999,88.528999,0
2013-01-24,88.570000,89.983002,88.406998,88.580002,88.580002,0
2013-01-25,90.540001,91.180000,90.289001,90.557999,90.557999,0
2013-01-28,91.181000,91.181000,90.554001,91.179001,91.179001,0
2013-01-29,90.430000,90.989998,90.333000,90.459999,90.459999,0
2013-01-30,90.769997,91.398003,90.749001,90.790001,90.790001,0
2013-01-31,91.000000,91.221001,90.738998,91.021004,91.021004,0
2013-02-01,91.699997,92.553001,91.613998,91.707001,91.707001,0
2013-02-04,92.772003,93.169998,92.517998,92.769997,92.769997,0
2013-02-05,92.150002,93.501999,92.119003,92.153000,92.153000,0
2013-02-06,93.570000,94.025002,93.307999,93.570000,93.570000,0
2013-02-07,93.430000,93.900002,93.093002,93.434998,93.434998,0
2013-02-08,93.608002,93.711998,92.200996,93.633003,93.633003,0
2013-02-11,92.540001,93.494003,92.449997,92.535004,92.535004,0
2013-02-12,94.180000,94.388000,92.978996,94.191002,94.191002,0
2013-02-13,93.300003,93.750000,92.828003,93.305000,93.305000,0
2013-02-14,93.222000,93.698997,92.959999,93.255997,93.255997,0
2013-02-15,92.949997,93.796997,92.220001,92.957001,92.957001,0
2013-02-18,93.750000,94.181999,93.702003,93.722000,93.722000,0
2013-02-19,93.610001,93.903999,93.358002,93.650002,93.650002,0
2013-02-20,93.708000,93.751999,93.139999,93.708000,93.708000,0
2013-02-21,93.650002,93.848000,92.809998,93.660004,93.660004,0
2013-02-22,93.150002,93.485001,92.919998,93.150002,93.150002,0
2013-02-25,94.231003,94.302002,93.695000,94.220001,94.220001,0
2013-02-26,92.360001,92.733002,91.424004,92.397003,92.397003,0
2013-02-27,92.099998,92.237999,91.185997,92.110001,92.110001,0
2013-02-28,92.309998,92.651001,92.002998,92.303001,92.303001,0
2013-03-01,92.570000,93.472000,92.452003,92.582001,92.582001,0
2013-03-04,93.553001,93.718002,93.280998,93.564003,93.564003,0
2013-03-05,93.397003,93.504997,92.930000,93.401001,93.401001,0
2013-03-06,93.269997,93.656998,93.019997,93.289001,93.289001,0
2013-03-07,93.919998,94.739998,93.809998,93.927002,93.927002,0
2013-03-08,94.898003,96.487000,94.843002,94.928001,94.928001,0
2013-03-11,96.184998,96.233002,95.980003,96.169998,96.169998,0
2013-03-12,96.629997,96.677002,95.646004,96.619003,96.619003,0
2013-03-13,95.830002,96.238998,95.480003,95.820000,95.820000,0
2013-03-14,96.019997,96.564003,95.704002,96.019997,96.019997,0
2013-03-15,95.949997,96.257004,95.160004,95.961998,95.961998,0
2013-03-18,94.911003,95.180000,94.320000,94.889000,94.889000,0
2013-03-19,95.344002,95.718002,94.769997,95.343002,95.343002,0
2013-03-20,95.059998,95.639999,94.832001,95.050003,95.050003,0
2013-03-21,95.930000,96.024002,95.072998,95.955002,95.955002,0
2013-03-22,94.910004,95.055000,94.221001,94.910004,94.910004,0
2013-03-25,94.848999,94.949997,94.363998,94.828003,94.828003,0
2013-03-26,93.942001,94.440002,93.870003,93.962997,93.962997,0
2013-03-27,94.620003,94.880997,94.071999,94.635002,94.635002,0
2013-03-28,94.309998,94.424004,93.870003,94.316002,94.316002,0
2013-03-29,94.182999,94.254997,93.991997,94.190002,94.190002,0
2013-04-01,94.262001,94.346001,93.180000,94.281998,94.281998,0
2013-04-02,93.160004,93.528999,92.614998,93.180000,93.180000,0
2013-04-03,93.330002,93.671997,92.800003,93.362000,93.362000,0
2013-04-04,92.859001,96.400002,92.737999,92.889000,92.889000,0
2013-04-05,96.429001,97.199997,95.817001,96.436996,96.436996,0
2013-04-08,98.785004,99.015999,98.300003,98.750999,98.750999,0
2013-04-09,99.320000,99.486000,98.639000,99.279999,99.279999,0
2013-04-10,98.982002,99.694000,98.922997,98.949997,98.949997,0
2013-04-11,99.663002,99.760002,99.142998,99.666000,99.666000,0
2013-04-12,99.638000,99.720001,98.726997,99.621002,99.621002,0
2013-04-15,98.441002,98.683998,97.623001,98.405998,98.405998,0
2013-04-16,96.801003,98.151001,96.588997,96.800003,96.800003,0
2013-04-17,97.607002,98.419998,97.524002,97.610001,97.610001,0
2013-04-18,98.059998,98.501999,97.639999,98.028999,98.028999,0
2013-04-19,98.222000,99.329002,98.114998,98.203003,98.203003,0
2013-04-22,99.814003,99.879997,99.066002,99.796997,99.796997,0
2013-04-23,99.186996,99.515999,98.497002,99.160004,99.160004,0
2013-04-24,99.636002,99.731003,99.209999,99.677002,99.677002,0
2013-04-25,99.417999,99.553001,99.000000,99.419998,99.419998,0
2013-04-26,99.328003,99.349998,97.560997,99.342003,99.342003,0
2013-04-29,97.863998,98.152000,97.362999,97.842003,97.842003,0
2013-04-30,97.882004,98.112999,97.078003,97.863998,97.863998,0
2013-05-01,97.260002,97.661003,97.026001,97.268997,97.268997,0
2013-05-02,97.120003,98.347000,97.098999,97.132004,97.132004,0
2013-05-03,97.940002,99.217003,97.939003,97.945999,97.945999,0
2013-05-06,99.106003,99.439003,99.040001,99.099998,99.099998,0
2013-05-07,99.363998,99.372002,98.860001,99.344002,99.344002,0
2013-05-08,98.779999,99.126999,98.610001,98.776001,98.776001,0
2013-05-09,98.871002,99.378998,98.639000,98.877998,98.877998,0
2013-05-10,100.837997,101.948997,100.741997,100.764999,100.764999,0
2013-05-13,101.940002,102.028999,101.515999,101.922997,101.922997,0
2013-05-14,101.669998,102.261002,101.290001,101.667000,101.667000,0
2013-05-15,102.182999,102.760002,101.901001,102.209999,102.209999,0
2013-05-16,102.212997,102.676003,101.849998,102.258003,102.258003,0
2013-05-17,102.117996,103.087997,102.112999,102.135002,102.135002,0
2013-05-20,102.732002,102.879997,102.333000,102.700996,102.700996,0
2013-05-21,102.156998,102.872002,102.156998,102.166000,102.166000,0
2013-05-22,102.434998,103.547997,102.360001,102.442001,102.442001,0
